X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.200000e-02,2.000000e-05
773,1.32e-01,1.04e+00,
774,1.32e-01,1.04e+00,
775,1.40e-01,1.12e+00,
776,1.36e-01,1.12e+00,
777,1.28e-01,1.04e+00,
778,1.36e-01,1.12e+00,
779,1.28e-01,1.04e+00,
780,1.32e-01,1.12e+00,
781,1.24e-01,1.04e+00,
782,1.28e-01,1.04e+00,
783,1.20e-01,1.12e+00,
784,1.20e-01,1.12e+00,
785,1.28e-01,1.04e+00,
786,1.24e-01,1.12e+00,
787,1.12e-01,1.08e+00,
788,1.16e-01,1.12e+00,
789,1.08e-01,1.04e+00,
790,1.08e-01,1.12e+00,
791,1.16e-01,1.04e+00,
792,1.12e-01,1.12e+00,
793,1.04e-01,1.04e+00,
794,1.08e-01,1.12e+00,
795,1.00e-01,1.04e+00,
796,1.00e-01,1.12e+00,
797,1.08e-01,1.04e+00,
798,1.04e-01,1.04e+00,
799,9.60e-02,1.12e+00,
800,1.00e-01,1.12e+00,
801,9.20e-02,1.04e+00,
802,9.60e-02,1.12e+00,
803,8.80e-02,1.04e+00,
804,9.60e-02,1.04e+00,
805,8.40e-02,1.12e+00,
806,8.40e-02,1.04e+00,
807,9.20e-02,1.08e+00,
808,8.80e-02,1.04e+00,
809,7.60e-02,1.08e+00,
810,8.00e-02,1.04e+00,
811,7.20e-02,1.08e+00,
812,7.60e-02,1.08e+00,
813,6.80e-02,1.00e+00,
814,7.20e-02,1.00e+00,
815,6.40e-02,1.08e+00,
816,7.20e-02,1.08e+00,
817,6.00e-02,1.00e+00,
818,6.80e-02,1.00e+00,
819,5.60e-02,1.04e+00,
820,5.60e-02,1.00e+00,
821,6.40e-02,1.04e+00,
822,6.00e-02,1.04e+00,
823,5.20e-02,9.60e-01,
824,5.60e-02,9.60e-01,
825,4.80e-02,1.04e+00,
826,5.20e-02,9.60e-01,
827,4.40e-02,1.00e+00,
828,4.80e-02,9.60e-01,
829,3.60e-02,1.00e+00,
830,4.00e-02,1.00e+00,
831,3.20e-02,8.80e-01,
832,3.60e-02,8.80e-01,
833,2.80e-02,9.60e-01,
834,3.60e-02,9.20e-01,
835,2.40e-02,8.80e-01,
836,3.20e-02,9.20e-01,
837,2.00e-02,8.40e-01,
838,2.80e-02,9.20e-01,
839,1.60e-02,8.40e-01,
840,2.40e-02,8.80e-01,
841,1.20e-02,8.40e-01,
842,2.00e-02,8.80e-01,
843,8.00e-03,8.00e-01,
844,8.00e-03,8.80e-01,
845,1.60e-02,8.00e-01,
846,1.20e-02,8.40e-01,
847,0.00e+00,7.60e-01,
848,4.00e-03,7.60e-01,
849,-4.00e-03,8.40e-01,
850,0.00e+00,8.00e-01,
851,-8.00e-03,7.60e-01,
852,-4.00e-03,8.00e-01,
853,-1.20e-02,7.20e-01,
854,-8.00e-03,7.20e-01,
855,-1.60e-02,7.60e-01,
856,-1.20e-02,7.60e-01,
857,-2.00e-02,6.80e-01,
858,-1.60e-02,6.80e-01,
859,-2.40e-02,7.60e-01,
860,-2.00e-02,7.20e-01,
861,-2.80e-02,6.40e-01,
862,-2.40e-02,6.40e-01,
863,-3.60e-02,7.20e-01,
864,-2.80e-02,6.80e-01,
865,-4.00e-02,5.60e-01,
866,-3.20e-02,6.40e-01,
867,-4.40e-02,5.60e-01,
868,-3.60e-02,6.00e-01,
869,-4.80e-02,5.20e-01,
870,-4.00e-02,6.00e-01,
871,-5.20e-02,5.20e-01,
872,-4.40e-02,5.60e-01,
873,-5.60e-02,4.80e-01,
874,-4.80e-02,5.60e-01,
875,-6.00e-02,4.80e-01,
876,-5.20e-02,5.20e-01,
877,-6.00e-02,4.40e-01,
878,-5.60e-02,4.40e-01,
879,-6.40e-02,4.80e-01,
880,-6.00e-02,4.80e-01,
881,-7.20e-02,4.00e-01,
882,-6.40e-02,4.00e-01,
883,-7.60e-02,4.40e-01,
884,-6.80e-02,4.40e-01,
885,-8.00e-02,3.60e-01,
886,-7.20e-02,4.00e-01,
887,-8.40e-02,3.20e-01,
888,-8.40e-02,2.80e-01,
889,-7.60e-02,4.00e-01,
890,-8.00e-02,3.20e-01,
891,-8.80e-02,2.40e-01,
892,-8.40e-02,3.20e-01,
893,-9.20e-02,2.40e-01,
894,-8.40e-02,2.80e-01,
895,-9.60e-02,2.00e-01,
896,-8.80e-02,2.40e-01,
897,-1.00e-01,2.00e-01,
898,-9.20e-02,2.40e-01,
899,-1.04e-01,1.60e-01,
900,-9.60e-02,2.00e-01,
901,-1.04e-01,1.20e-01,
902,-1.04e-01,1.20e-01,
903,-1.12e-01,2.00e-01,
904,-1.04e-01,1.60e-01,
905,-1.16e-01,8.00e-02,
906,-1.16e-01,1.20e-01,
907,-1.08e-01,4.00e-02,
908,-1.12e-01,4.00e-02,
909,-1.20e-01,1.20e-01,
910,-1.12e-01,8.00e-02,
911,-1.24e-01,-4.00e-02,
912,-1.24e-01,8.00e-02,
913,-1.16e-01,-4.00e-02,
914,-1.20e-01,0.00e+00,
915,-1.28e-01,-8.00e-02,
916,-1.20e-01,-4.00e-02,
917,-1.32e-01,-1.20e-01,
918,-1.32e-01,-4.00e-02,
919,-1.24e-01,-1.20e-01,
920,-1.28e-01,-8.00e-02,
921,-1.36e-01,-1.60e-01,
922,-1.36e-01,-8.00e-02,
923,-1.28e-01,-2.00e-01,
924,-1.32e-01,-2.00e-01,
925,-1.40e-01,-1.20e-01,
926,-1.32e-01,-1.60e-01,
927,-1.44e-01,-2.40e-01,
928,-1.48e-01,-2.40e-01,
929,-1.36e-01,-1.60e-01,
930,-1.40e-01,-2.00e-01,
931,-1.52e-01,-3.20e-01,
932,-1.52e-01,-2.00e-01,
933,-1.44e-01,-3.20e-01,
934,-1.44e-01,-2.80e-01,
935,-1.56e-01,-3.60e-01,
936,-1.48e-01,-3.20e-01,
937,-1.56e-01,-4.00e-01,
938,-1.48e-01,-4.00e-01,
939,-1.56e-01,-3.20e-01,
940,-1.48e-01,-3.60e-01,
941,-1.60e-01,-4.40e-01,
942,-1.52e-01,-4.40e-01,
943,-1.60e-01,-3.60e-01,
944,-1.60e-01,-4.00e-01,
945,-1.52e-01,-4.80e-01,
946,-1.52e-01,-4.00e-01,
947,-1.64e-01,-5.20e-01,
948,-1.60e-01,-5.20e-01,
949,-1.64e-01,-4.40e-01,
950,-1.64e-01,-4.80e-01,
951,-1.56e-01,-5.60e-01,
952,-1.56e-01,-5.60e-01,
953,-1.68e-01,-4.80e-01,
954,-1.56e-01,-5.20e-01,
955,-1.68e-01,-6.40e-01,
956,-1.68e-01,-5.60e-01,
957,-1.60e-01,-6.40e-01,
958,-1.68e-01,-6.00e-01,
959,-1.60e-01,-6.80e-01,
960,-1.68e-01,-6.00e-01,
961,-1.60e-01,-6.80e-01,
962,-1.60e-01,-6.40e-01,
963,-1.68e-01,-7.20e-01,
964,-1.60e-01,-7.20e-01,
965,-1.68e-01,-6.40e-01,
966,-1.60e-01,-6.80e-01,
967,-1.72e-01,-7.60e-01,
968,-1.72e-01,-7.60e-01,
969,-1.60e-01,-6.80e-01,
970,-1.72e-01,-7.20e-01,
971,-1.64e-01,-8.00e-01,
972,-1.72e-01,-8.00e-01,
973,-1.64e-01,-7.20e-01,
974,-1.72e-01,-7.20e-01,
975,-1.64e-01,-8.40e-01,
976,-1.72e-01,-8.40e-01,
977,-1.64e-01,-7.60e-01,
978,-1.72e-01,-7.60e-01,
979,-1.60e-01,-8.80e-01,
980,-1.60e-01,-9.20e-01,
981,-1.72e-01,-8.00e-01,
982,-1.60e-01,-9.20e-01,
983,-1.68e-01,-8.00e-01,
984,-1.68e-01,-8.80e-01,
985,-1.60e-01,-9.60e-01,
986,-1.68e-01,-8.80e-01,
987,-1.64e-01,-9.60e-01,
988,-1.68e-01,-8.80e-01,
989,-1.64e-01,-1.00e+00,
990,-1.68e-01,-9.20e-01,
991,-1.60e-01,-1.00e+00,
992,-1.68e-01,-9.20e-01,
993,-1.56e-01,-1.00e+00,
994,-1.56e-01,-9.20e-01,
995,-1.64e-01,-1.00e+00,
996,-1.60e-01,-9.60e-01,
997,-1.64e-01,-1.04e+00,
998,-1.64e-01,-9.60e-01,
999,-1.56e-01,-1.04e+00,
1000,-1.60e-01,-1.04e+00,
1001,-1.52e-01,-9.60e-01,
1002,-1.52e-01,-1.00e+00,
1003,-1.60e-01,-1.08e+00,
1004,-1.60e-01,-1.08e+00,
1005,-1.48e-01,-1.00e+00,
1006,-1.56e-01,-1.08e+00,
1007,-1.48e-01,-1.00e+00,
1008,-1.56e-01,-1.00e+00,
1009,-1.48e-01,-1.08e+00,
1010,-1.56e-01,-1.04e+00,
1011,-1.44e-01,-1.12e+00,
1012,-1.44e-01,-1.12e+00,
1013,-1.52e-01,-1.04e+00,
1014,-1.52e-01,-1.12e+00,
1015,-1.40e-01,-1.04e+00,
1016,-1.48e-01,-1.12e+00,
1017,-1.36e-01,-1.04e+00,
1018,-1.48e-01,-1.04e+00,
1019,-1.32e-01,-1.12e+00,
1020,-1.40e-01,-1.08e+00,
1021,-1.32e-01,-1.16e+00,
1022,-1.40e-01,-1.16e+00,
1023,-1.28e-01,-1.08e+00,
1024,-1.36e-01,-1.16e+00,
1025,-1.28e-01,-1.08e+00,
1026,-1.36e-01,-1.16e+00,
1027,-1.24e-01,-1.08e+00,
1028,-1.32e-01,-1.16e+00,
1029,-1.24e-01,-1.08e+00,
1030,-1.28e-01,-1.16e+00,
1031,-1.20e-01,-1.08e+00,
1032,-1.28e-01,-1.16e+00,
1033,-1.16e-01,-1.08e+00,
1034,-1.24e-01,-1.16e+00,
1035,-1.16e-01,-1.08e+00,
1036,-1.24e-01,-1.16e+00,
1037,-1.12e-01,-1.08e+00,
1038,-1.20e-01,-1.16e+00,
1039,-1.08e-01,-1.08e+00,
1040,-1.08e-01,-1.16e+00,
1041,-1.16e-01,-1.08e+00,
1042,-1.12e-01,-1.16e+00,
1043,-1.04e-01,-1.08e+00,
1044,-1.12e-01,-1.16e+00,
1045,-9.60e-02,-1.08e+00,
1046,-1.04e-01,-1.16e+00,
1047,-9.20e-02,-1.08e+00,
1048,-1.00e-01,-1.16e+00,
1049,-9.20e-02,-1.12e+00,
1050,-9.60e-02,-1.16e+00,
1051,-8.80e-02,-1.12e+00,
1052,-9.60e-02,-1.12e+00,
1053,-8.40e-02,-1.16e+00,
1054,-9.20e-02,-1.16e+00,
1055,-8.00e-02,-1.08e+00,
1056,-8.80e-02,-1.16e+00,
1057,-7.60e-02,-1.08e+00,
1058,-7.60e-02,-1.12e+00,
1059,-8.40e-02,-1.08e+00,
1060,-8.00e-02,-1.12e+00,
1061,-7.20e-02,-1.04e+00,
1062,-7.60e-02,-1.12e+00,
1063,-6.80e-02,-1.04e+00,
1064,-7.20e-02,-1.12e+00,
1065,-6.00e-02,-1.04e+00,
1066,-6.80e-02,-1.12e+00,
1067,-5.60e-02,-1.04e+00,
1068,-6.40e-02,-1.12e+00,
1069,-5.20e-02,-1.00e+00,
1070,-6.00e-02,-1.08e+00,
1071,-5.20e-02,-1.00e+00,
1072,-5.60e-02,-1.00e+00,
1073,-4.80e-02,-1.08e+00,
1074,-4.40e-02,-1.08e+00,
1075,-5.20e-02,-1.00e+00,
1076,-4.80e-02,-1.08e+00,
1077,-4.00e-02,-9.60e-01,
1078,-4.40e-02,-9.60e-01,
1079,-3.60e-02,-1.04e+00,
1080,-4.00e-02,-9.60e-01,
1081,-3.20e-02,-1.04e+00,
1082,-4.00e-02,-1.04e+00,
1083,-2.40e-02,-9.60e-01,
1084,-3.20e-02,-1.00e+00,
1085,-2.00e-02,-9.20e-01,
1086,-2.80e-02,-9.20e-01,
1087,-1.60e-02,-1.00e+00,
1088,-2.40e-02,-1.00e+00,
1089,-1.20e-02,-9.20e-01,
1090,-2.00e-02,-9.60e-01,
1091,-8.00e-03,-8.80e-01,
1092,-1.60e-02,-8.80e-01,
1093,-4.00e-03,-9.60e-01,
1094,-1.20e-02,-9.60e-01,
1095,0.00e+00,-8.00e-01,
1096,-8.00e-03,-8.00e-01,
1097,4.00e-03,-9.20e-01,
1098,-4.00e-03,-9.20e-01,
1099,8.00e-03,-8.00e-01,
1100,0.00e+00,-8.40e-01,
1101,1.20e-02,-7.60e-01,
1102,8.00e-03,-7.60e-01,
1103,1.60e-02,-8.40e-01,
1104,1.20e-02,-8.00e-01,
1105,2.00e-02,-7.20e-01,
1106,1.60e-02,-8.00e-01,
1107,2.40e-02,-7.20e-01,
1108,2.00e-02,-8.00e-01,
1109,2.80e-02,-6.80e-01,
1110,2.40e-02,-6.80e-01,
1111,3.20e-02,-7.60e-01,
1112,2.80e-02,-7.60e-01,
1113,3.60e-02,-6.40e-01,
1114,3.20e-02,-7.20e-01,
1115,4.00e-02,-6.40e-01,
1116,3.60e-02,-6.40e-01,
1117,4.80e-02,-7.20e-01,
1118,4.40e-02,-6.80e-01,
1119,4.80e-02,-6.00e-01,
1120,4.40e-02,-6.80e-01,
1121,5.20e-02,-5.60e-01,
1122,4.80e-02,-6.40e-01,
1123,5.60e-02,-5.20e-01,
1124,5.20e-02,-6.40e-01,
1125,6.00e-02,-4.80e-01,
1126,5.60e-02,-4.80e-01,
1127,6.40e-02,-5.60e-01,
1128,6.00e-02,-5.20e-01,
1129,6.80e-02,-4.40e-01,
1130,6.40e-02,-5.20e-01,
1131,7.20e-02,-4.40e-01,
1132,6.80e-02,-4.80e-01,
1133,7.60e-02,-4.00e-01,
1134,7.20e-02,-4.80e-01,
1135,8.00e-02,-4.00e-01,
1136,8.00e-02,-4.40e-01,
1137,7.20e-02,-3.60e-01,
1138,8.00e-02,-4.40e-01,
1139,8.80e-02,-3.20e-01,
1140,8.40e-02,-3.20e-01,
1141,9.20e-02,-4.00e-01,
1142,8.80e-02,-3.60e-01,
1143,9.60e-02,-2.80e-01,
1144,9.20e-02,-3.60e-01,
1145,1.00e-01,-2.80e-01,
1146,9.20e-02,-3.20e-01,
1147,1.00e-01,-2.00e-01,
1148,9.60e-02,-2.00e-01,
1149,1.04e-01,-3.20e-01,
1150,1.00e-01,-2.40e-01,
1151,1.08e-01,-1.60e-01,
1152,1.04e-01,-2.00e-01,
1153,1.12e-01,-1.20e-01,
1154,1.04e-01,-2.00e-01,
1155,1.12e-01,-1.20e-01,
1156,1.08e-01,-1.60e-01,
1157,1.16e-01,-8.00e-02,
1158,1.12e-01,-1.60e-01,
1159,1.24e-01,-8.00e-02,
1160,1.16e-01,-4.00e-02,
1161,1.24e-01,-1.20e-01,
1162,1.20e-01,-8.00e-02,
1163,1.28e-01,0.00e+00,
1164,1.24e-01,0.00e+00,
1165,1.32e-01,-8.00e-02,
1166,1.24e-01,-4.00e-02,
1167,1.32e-01,8.00e-02,
1168,1.28e-01,-4.00e-02,
1169,1.36e-01,8.00e-02,
1170,1.32e-01,4.00e-02,
1171,1.40e-01,1.20e-01,
1172,1.32e-01,8.00e-02,
1173,1.40e-01,1.60e-01,
1174,1.36e-01,8.00e-02,
1175,1.44e-01,1.60e-01,
1176,1.36e-01,1.20e-01,
1177,1.44e-01,2.00e-01,
1178,1.40e-01,2.00e-01,
1179,1.48e-01,1.20e-01,
1180,1.48e-01,1.60e-01,
1181,1.40e-01,2.40e-01,
1182,1.44e-01,2.00e-01,
1183,1.52e-01,2.80e-01,
1184,1.52e-01,2.80e-01,
1185,1.44e-01,2.00e-01,
1186,1.48e-01,2.40e-01,
1187,1.56e-01,3.20e-01,
1188,1.60e-01,3.20e-01,
1189,1.48e-01,2.40e-01,
1190,1.48e-01,2.80e-01,
1191,1.60e-01,4.00e-01,
1192,1.56e-01,3.60e-01,
1193,1.64e-01,4.40e-01,
1194,1.64e-01,3.60e-01,
1195,1.56e-01,4.40e-01,
1196,1.56e-01,4.00e-01,
1197,1.64e-01,4.80e-01,
1198,1.60e-01,4.80e-01,
1199,1.68e-01,4.00e-01,
