X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.200000e-03,2.000000e-06
769,1.28e-01,6.80e-02,
770,1.44e-01,7.20e-02,
771,1.28e-01,8.80e-02,
772,1.40e-01,8.00e-02,
773,1.24e-01,9.20e-02,
774,1.36e-01,8.00e-02,
775,1.24e-01,9.60e-02,
776,1.36e-01,9.60e-02,
777,1.20e-01,8.40e-02,
778,1.32e-01,8.80e-02,
779,1.16e-01,1.00e-01,
780,1.32e-01,9.20e-02,
781,1.16e-01,1.04e-01,
782,1.28e-01,9.20e-02,
783,1.12e-01,1.08e-01,
784,1.24e-01,9.60e-02,
785,1.12e-01,1.08e-01,
786,1.24e-01,1.00e-01,
787,1.08e-01,1.12e-01,
788,1.08e-01,1.12e-01,
789,1.20e-01,1.00e-01,
790,1.04e-01,1.04e-01,
791,1.16e-01,1.16e-01,
792,1.16e-01,1.04e-01,
793,1.00e-01,1.20e-01,
794,1.00e-01,1.08e-01,
795,1.12e-01,1.24e-01,
796,1.08e-01,1.24e-01,
797,9.20e-02,1.12e-01,
798,1.04e-01,1.12e-01,
799,8.80e-02,1.28e-01,
800,1.00e-01,1.16e-01,
801,8.80e-02,1.28e-01,
802,8.40e-02,1.20e-01,
803,9.60e-02,1.32e-01,
804,9.60e-02,1.32e-01,
805,8.00e-02,1.24e-01,
806,9.20e-02,1.24e-01,
807,7.60e-02,1.36e-01,
808,8.80e-02,1.36e-01,
809,7.20e-02,1.28e-01,
810,7.20e-02,1.28e-01,
811,8.40e-02,1.40e-01,
812,8.00e-02,1.40e-01,
813,6.80e-02,1.28e-01,
814,7.60e-02,1.40e-01,
815,6.40e-02,1.28e-01,
816,7.60e-02,1.32e-01,
817,5.60e-02,1.44e-01,
818,7.20e-02,1.44e-01,
819,5.60e-02,1.32e-01,
820,6.40e-02,1.44e-01,
821,5.20e-02,1.36e-01,
822,6.00e-02,1.36e-01,
823,4.80e-02,1.48e-01,
824,5.60e-02,1.48e-01,
825,4.40e-02,1.36e-01,
826,5.20e-02,1.48e-01,
827,4.00e-02,1.40e-01,
828,5.20e-02,1.40e-01,
829,3.60e-02,1.52e-01,
830,4.80e-02,1.52e-01,
831,3.60e-02,1.40e-01,
832,4.40e-02,1.52e-01,
833,3.20e-02,1.44e-01,
834,4.00e-02,1.52e-01,
835,2.80e-02,1.44e-01,
836,3.60e-02,1.52e-01,
837,2.00e-02,1.44e-01,
838,2.80e-02,1.44e-01,
839,1.60e-02,1.56e-01,
840,2.40e-02,1.56e-01,
841,1.20e-02,1.44e-01,
842,2.00e-02,1.60e-01,
843,8.00e-03,1.32e-01,
844,2.00e-02,1.56e-01,
845,8.00e-03,1.44e-01,
846,1.20e-02,1.56e-01,
847,0.00e+00,1.48e-01,
848,0.00e+00,1.56e-01,
849,1.20e-02,1.48e-01,
850,-4.00e-03,1.56e-01,
851,8.00e-03,1.44e-01,
852,4.00e-03,1.56e-01,
853,-8.00e-03,1.44e-01,
854,0.00e+00,1.56e-01,
855,-1.60e-02,1.48e-01,
856,-4.00e-03,1.56e-01,
857,-2.00e-02,1.48e-01,
858,-1.20e-02,1.56e-01,
859,-2.00e-02,1.44e-01,
860,-1.60e-02,1.56e-01,
861,-2.40e-02,1.44e-01,
862,-2.00e-02,1.56e-01,
863,-2.80e-02,1.44e-01,
864,-2.40e-02,1.56e-01,
865,-3.20e-02,1.44e-01,
866,-2.80e-02,1.52e-01,
867,-3.60e-02,1.44e-01,
868,-3.20e-02,1.52e-01,
869,-4.00e-02,1.40e-01,
870,-3.20e-02,1.52e-01,
871,-4.40e-02,1.40e-01,
872,-4.00e-02,1.40e-01,
873,-5.20e-02,1.52e-01,
874,-4.00e-02,1.52e-01,
875,-5.60e-02,1.40e-01,
876,-4.80e-02,1.48e-01,
877,-6.00e-02,1.40e-01,
878,-6.00e-02,1.48e-01,
879,-5.20e-02,1.36e-01,
880,-5.60e-02,1.48e-01,
881,-6.40e-02,1.36e-01,
882,-6.00e-02,1.36e-01,
883,-6.80e-02,1.48e-01,
884,-6.00e-02,1.36e-01,
885,-7.20e-02,1.44e-01,
886,-6.40e-02,1.44e-01,
887,-7.60e-02,1.32e-01,
888,-6.80e-02,1.40e-01,
889,-7.60e-02,1.32e-01,
890,-8.00e-02,1.40e-01,
891,-7.20e-02,1.28e-01,
892,-7.60e-02,1.40e-01,
893,-8.80e-02,1.28e-01,
894,-8.40e-02,1.36e-01,
895,-9.20e-02,1.24e-01,
896,-8.40e-02,1.36e-01,
897,-9.20e-02,1.24e-01,
898,-8.80e-02,1.32e-01,
899,-9.60e-02,1.20e-01,
900,-9.20e-02,1.20e-01,
901,-1.00e-01,1.32e-01,
902,-9.60e-02,1.28e-01,
903,-1.04e-01,1.16e-01,
904,-1.04e-01,1.28e-01,
905,-9.60e-02,1.12e-01,
906,-1.00e-01,1.12e-01,
907,-1.08e-01,1.24e-01,
908,-1.04e-01,1.08e-01,
909,-1.12e-01,1.24e-01,
910,-1.04e-01,1.16e-01,
911,-1.12e-01,1.04e-01,
912,-1.08e-01,1.16e-01,
913,-1.16e-01,1.04e-01,
914,-1.12e-01,1.12e-01,
915,-1.24e-01,1.00e-01,
916,-1.12e-01,1.08e-01,
917,-1.24e-01,1.00e-01,
918,-1.20e-01,1.08e-01,
919,-1.28e-01,9.60e-02,
920,-1.24e-01,1.04e-01,
921,-1.28e-01,9.60e-02,
922,-1.24e-01,1.04e-01,
923,-1.32e-01,9.20e-02,
924,-1.28e-01,1.00e-01,
925,-1.36e-01,8.80e-02,
926,-1.28e-01,9.60e-02,
927,-1.36e-01,8.40e-02,
928,-1.32e-01,9.60e-02,
929,-1.40e-01,8.00e-02,
930,-1.32e-01,9.20e-02,
931,-1.40e-01,8.00e-02,
932,-1.36e-01,8.80e-02,
933,-1.44e-01,7.60e-02,
934,-1.44e-01,8.80e-02,
935,-1.36e-01,6.80e-02,
936,-1.44e-01,8.00e-02,
937,-1.40e-01,6.80e-02,
938,-1.40e-01,7.60e-02,
939,-1.48e-01,6.40e-02,
940,-1.48e-01,7.60e-02,
941,-1.40e-01,6.00e-02,
942,-1.44e-01,7.20e-02,
943,-1.52e-01,5.60e-02,
944,-1.52e-01,6.80e-02,
945,-1.44e-01,5.20e-02,
946,-1.48e-01,6.40e-02,
947,-1.52e-01,5.20e-02,
948,-1.48e-01,6.00e-02,
949,-1.56e-01,4.80e-02,
950,-1.56e-01,5.60e-02,
951,-1.48e-01,4.40e-02,
952,-1.48e-01,5.20e-02,
953,-1.56e-01,4.00e-02,
954,-1.56e-01,5.20e-02,
955,-1.52e-01,3.60e-02,
956,-1.52e-01,3.20e-02,
957,-1.60e-01,4.80e-02,
958,-1.52e-01,4.00e-02,
959,-1.64e-01,2.80e-02,
960,-1.64e-01,3.60e-02,
961,-1.52e-01,2.40e-02,
962,-1.60e-01,3.60e-02,
963,-1.64e-01,2.00e-02,
964,-1.60e-01,3.20e-02,
965,-1.64e-01,1.60e-02,
966,-1.60e-01,2.80e-02,
967,-1.64e-01,1.20e-02,
968,-1.64e-01,2.40e-02,
969,-1.60e-01,1.20e-02,
970,-1.60e-01,2.40e-02,
971,-1.64e-01,8.00e-03,
972,-1.60e-01,2.00e-02,
973,-1.68e-01,4.00e-03,
974,-1.60e-01,1.60e-02,
975,-1.68e-01,0.00e+00,
976,-1.60e-01,8.00e-03,
977,-1.68e-01,-8.00e-03,
978,-1.60e-01,4.00e-03,
979,-1.68e-01,-1.20e-02,
980,-1.60e-01,4.00e-03,
981,-1.68e-01,-1.60e-02,
982,-1.60e-01,-1.60e-02,
983,-1.64e-01,-4.00e-03,
984,-1.60e-01,-4.00e-03,
985,-1.64e-01,-2.40e-02,
986,-1.60e-01,-8.00e-03,
987,-1.64e-01,-2.40e-02,
988,-1.60e-01,-1.60e-02,
989,-1.64e-01,-2.80e-02,
990,-1.64e-01,-1.60e-02,
991,-1.56e-01,-3.20e-02,
992,-1.52e-01,-2.00e-02,
993,-1.64e-01,-3.60e-02,
994,-1.56e-01,-2.40e-02,
995,-1.64e-01,-4.00e-02,
996,-1.56e-01,-2.80e-02,
997,-1.52e-01,-4.40e-02,
998,-1.56e-01,-2.80e-02,
999,-1.52e-01,-4.80e-02,
1000,-1.56e-01,-3.60e-02,
1001,-1.48e-01,-5.60e-02,
1002,-1.56e-01,-4.00e-02,
1003,-1.48e-01,-5.60e-02,
1004,-1.48e-01,-4.40e-02,
1005,-1.52e-01,-6.00e-02,
1006,-1.52e-01,-6.00e-02,
1007,-1.44e-01,-4.40e-02,
1008,-1.52e-01,-6.40e-02,
1009,-1.44e-01,-4.80e-02,
1010,-1.48e-01,-5.20e-02,
1011,-1.44e-01,-6.80e-02,
1012,-1.48e-01,-5.60e-02,
1013,-1.40e-01,-7.20e-02,
1014,-1.40e-01,-6.00e-02,
1015,-1.48e-01,-7.60e-02,
1016,-1.44e-01,-7.60e-02,
1017,-1.36e-01,-6.00e-02,
1018,-1.36e-01,-6.40e-02,
1019,-1.44e-01,-8.40e-02,
1020,-1.40e-01,-7.20e-02,
1021,-1.32e-01,-8.80e-02,
1022,-1.32e-01,-8.80e-02,
1023,-1.40e-01,-6.80e-02,
1024,-1.36e-01,-7.60e-02,
1025,-1.28e-01,-9.20e-02,
1026,-1.28e-01,-8.00e-02,
1027,-1.36e-01,-9.60e-02,
1028,-1.32e-01,-8.40e-02,
1029,-1.24e-01,-1.00e-01,
1030,-1.24e-01,-8.40e-02,
1031,-1.32e-01,-1.04e-01,
1032,-1.28e-01,-8.80e-02,
1033,-1.20e-01,-1.04e-01,
1034,-1.20e-01,-9.20e-02,
1035,-1.24e-01,-1.08e-01,
1036,-1.20e-01,-9.20e-02,
1037,-1.12e-01,-1.12e-01,
1038,-1.16e-01,-9.60e-02,
1039,-1.08e-01,-1.12e-01,
1040,-1.16e-01,-1.00e-01,
1041,-1.08e-01,-1.16e-01,
1042,-1.12e-01,-1.00e-01,
1043,-1.04e-01,-1.20e-01,
1044,-1.08e-01,-1.00e-01,
1045,-1.00e-01,-1.24e-01,
1046,-1.00e-01,-1.04e-01,
1047,-1.08e-01,-1.24e-01,
1048,-1.04e-01,-1.24e-01,
1049,-9.60e-02,-1.08e-01,
1050,-1.00e-01,-1.12e-01,
1051,-9.20e-02,-1.28e-01,
1052,-1.00e-01,-1.16e-01,
1053,-8.80e-02,-1.32e-01,
1054,-8.80e-02,-1.16e-01,
1055,-9.60e-02,-1.36e-01,
1056,-8.40e-02,-1.20e-01,
1057,-9.20e-02,-1.36e-01,
1058,-8.80e-02,-1.20e-01,
1059,-7.60e-02,-1.36e-01,
1060,-8.00e-02,-1.24e-01,
1061,-7.20e-02,-1.40e-01,
1062,-8.00e-02,-1.24e-01,
1063,-7.20e-02,-1.40e-01,
1064,-7.60e-02,-1.24e-01,
1065,-6.80e-02,-1.44e-01,
1066,-7.20e-02,-1.28e-01,
1067,-6.40e-02,-1.44e-01,
1068,-6.80e-02,-1.28e-01,
1069,-6.00e-02,-1.48e-01,
1070,-6.80e-02,-1.48e-01,
1071,-5.60e-02,-1.28e-01,
1072,-6.40e-02,-1.32e-01,
1073,-5.20e-02,-1.48e-01,
1074,-6.00e-02,-1.32e-01,
1075,-4.80e-02,-1.48e-01,
1076,-4.80e-02,-1.32e-01,
1077,-5.60e-02,-1.52e-01,
1078,-4.00e-02,-1.52e-01,
1079,-5.20e-02,-1.32e-01,
1080,-4.40e-02,-1.52e-01,
1081,-3.60e-02,-1.36e-01,
1082,-4.40e-02,-1.52e-01,
1083,-3.20e-02,-1.36e-01,
1084,-4.00e-02,-1.36e-01,
1085,-2.80e-02,-1.56e-01,
1086,-3.60e-02,-1.36e-01,
1087,-2.40e-02,-1.56e-01,
1088,-3.20e-02,-1.60e-01,
1089,-2.00e-02,-1.40e-01,
1090,-2.80e-02,-1.40e-01,
1091,-1.60e-02,-1.60e-01,
1092,-2.40e-02,-1.40e-01,
1093,-1.20e-02,-1.56e-01,
1094,-2.00e-02,-1.40e-01,
1095,-8.00e-03,-1.60e-01,
1096,-1.60e-02,-1.40e-01,
1097,-4.00e-03,-1.56e-01,
1098,-8.00e-03,-1.40e-01,
1099,0.00e+00,-1.60e-01,
1100,-8.00e-03,-1.44e-01,
1101,4.00e-03,-1.60e-01,
1102,-4.00e-03,-1.40e-01,
1103,8.00e-03,-1.60e-01,
1104,0.00e+00,-1.60e-01,
1105,1.20e-02,-1.40e-01,
1106,4.00e-03,-1.40e-01,
1107,1.60e-02,-1.60e-01,
1108,8.00e-03,-1.44e-01,
1109,2.00e-02,-1.56e-01,
1110,1.20e-02,-1.56e-01,
1111,2.40e-02,-1.40e-01,
1112,1.60e-02,-1.40e-01,
1113,2.80e-02,-1.60e-01,
1114,2.00e-02,-1.40e-01,
1115,3.60e-02,-1.60e-01,
1116,2.40e-02,-1.36e-01,
1117,3.60e-02,-1.56e-01,
1118,3.20e-02,-1.52e-01,
1119,4.00e-02,-1.36e-01,
1120,4.40e-02,-1.36e-01,
1121,3.20e-02,-1.52e-01,
1122,4.80e-02,-1.36e-01,
1123,3.60e-02,-1.52e-01,
1124,4.00e-02,-1.36e-01,
1125,5.20e-02,-1.52e-01,
1126,4.40e-02,-1.52e-01,
1127,5.60e-02,-1.32e-01,
1128,4.40e-02,-1.48e-01,
1129,6.00e-02,-1.32e-01,
1130,4.80e-02,-1.48e-01,
1131,6.40e-02,-1.32e-01,
1132,6.40e-02,-1.44e-01,
1133,5.20e-02,-1.28e-01,
1134,5.60e-02,-1.28e-01,
1135,7.20e-02,-1.44e-01,
1136,6.40e-02,-1.28e-01,
1137,7.60e-02,-1.44e-01,
1138,6.80e-02,-1.44e-01,
1139,8.00e-02,-1.24e-01,
1140,6.80e-02,-1.24e-01,
1141,8.40e-02,-1.40e-01,
1142,7.20e-02,-1.40e-01,
1143,8.80e-02,-1.20e-01,
1144,7.60e-02,-1.36e-01,
1145,8.80e-02,-1.20e-01,
1146,9.20e-02,-1.20e-01,
1147,8.00e-02,-1.36e-01,
1148,8.00e-02,-1.16e-01,
1149,9.60e-02,-1.32e-01,
1150,8.40e-02,-1.32e-01,
1151,1.00e-01,-1.12e-01,
1152,1.00e-01,-1.28e-01,
1153,8.80e-02,-1.08e-01,
1154,9.20e-02,-1.28e-01,
1155,1.08e-01,-1.08e-01,
1156,9.20e-02,-1.24e-01,
1157,1.12e-01,-1.08e-01,
1158,1.00e-01,-1.08e-01,
1159,1.16e-01,-1.24e-01,
1160,1.04e-01,-1.20e-01,
1161,1.16e-01,-1.00e-01,
1162,1.04e-01,-1.16e-01,
1163,1.20e-01,-1.00e-01,
1164,1.08e-01,-1.12e-01,
1165,1.20e-01,-9.60e-02,
1166,1.08e-01,-1.12e-01,
1167,1.24e-01,-9.20e-02,
1168,1.12e-01,-9.20e-02,
1169,1.28e-01,-1.08e-01,
1170,1.16e-01,-1.04e-01,
1171,1.28e-01,-8.80e-02,
1172,1.16e-01,-1.00e-01,
1173,1.32e-01,-8.40e-02,
1174,1.32e-01,-1.00e-01,
1175,1.20e-01,-8.40e-02,
1176,1.36e-01,-9.60e-02,
1177,1.20e-01,-8.00e-02,
1178,1.36e-01,-9.20e-02,
1179,1.24e-01,-7.60e-02,
1180,1.24e-01,-7.60e-02,
1181,1.40e-01,-9.20e-02,
1182,1.28e-01,-8.80e-02,
1183,1.44e-01,-7.20e-02,
1184,1.32e-01,-8.40e-02,
1185,1.48e-01,-6.40e-02,
1186,1.48e-01,-8.00e-02,
1187,1.32e-01,-6.40e-02,
1188,1.36e-01,-7.60e-02,
1189,1.52e-01,-6.00e-02,
1190,1.52e-01,-7.20e-02,
1191,1.40e-01,-5.60e-02,
1192,1.52e-01,-6.80e-02,
1193,1.40e-01,-5.20e-02,
1194,1.40e-01,-6.40e-02,
1195,1.56e-01,-4.80e-02,
1196,1.56e-01,-6.40e-02,
1197,1.44e-01,-4.40e-02,
1198,1.44e-01,-6.00e-02,
1199,1.56e-01,-4.40e-02,
